0,1,2,3,4,5,6,7,8,9,10
0.1893239,-0.123519585,0.40095967,0.030359253,0.04555129,-0.10096021,0.45999455,0.353379,-0.4950245,-0.30610552,1.0
0.3911553,-0.2636597,0.69072974,0.109613895,0.036840357,-0.2187423,0.8435207,0.65439636,-0.9732715,-0.6741776,1.0
0.46293917,-0.30573764,0.8488331,0.12883455,0.12705483,-0.2333649,1.0204544,0.79202574,-1.139521,-0.79579234,1.0
0.26591,-0.17450659,0.5211341,0.040837575,0.06492207,-0.099039376,0.5310755,0.4477577,-0.58192617,-0.38985357,1.0
0.20890975,-0.23206392,0.4492205,-0.020749202,0.08885838,-0.073013715,0.5621487,0.45068145,-0.6913672,-0.30784208,1.0
0.18056901,-0.18841465,0.41570666,0.06912466,0.04002183,-0.116713464,0.50870687,0.39051756,-0.5741405,-0.3354878,1.0
0.36477304,-0.25053805,0.69570225,0.019567102,0.11576393,-0.20286101,0.755533,0.63280123,-0.87773275,-0.5796165,1.0
0.33724308,-0.28429374,0.6138732,0.06550152,0.089965746,-0.14344832,0.77233636,0.5686006,-0.90380746,-0.5946817,1.0
0.20890975,-0.23206392,0.4492205,-0.020749202,0.08885838,-0.073013715,0.5621487,0.45068145,-0.6913672,-0.30784208,1.0
0.195708,-0.18298532,0.4624364,0.04051263,0.08166003,-0.103880346,0.4830368,0.41061825,-0.5954534,-0.36717218,1.0
0.18709597,-0.23052755,0.50470626,0.013271408,0.07750313,-0.087074146,0.64215297,0.4848939,-0.728951,-0.32841447,1.0
0.09091087,-0.033972006,0.19153322,0.02432695,0.080718525,-0.0026196362,0.14393249,0.10469011,-0.1945601,-0.08224723,1.0
0.25049523,-0.1705001,0.5212055,0.049724843,0.07852631,-0.1001505,0.5146436,0.41946194,-0.5658733,-0.38140324,1.0
0.2518319,-0.2534654,0.5021944,0.06283155,0.08468488,-0.13499558,0.69588494,0.5135014,-0.75991505,-0.4247162,1.0
0.1572045,-0.22419374,0.39455274,-0.01715023,0.063782066,-0.06942581,0.5099547,0.411038,-0.64305997,-0.2527566,1.0
0.21874902,-0.16005145,0.48341668,0.04031484,0.08307757,-0.12603098,0.54836625,0.44677985,-0.646258,-0.41094634,1.0
0.26572025,-0.23184304,0.5708499,0.033876974,0.056921784,-0.1407556,0.62940663,0.44149044,-0.7202555,-0.52259886,1.0
0.46293917,-0.30573764,0.8488331,0.12883455,0.12705483,-0.2333649,1.0204544,0.79202574,-1.139521,-0.79579234,1.0
0.43709865,-0.30555496,0.8624034,0.092332624,0.1336876,-0.2163255,1.0412506,0.797101,-1.1481112,-0.8014725,1.0
0.18057078,-0.14705622,0.43425784,0.010652279,0.067603506,-0.0754991,0.55261385,0.37869084,-0.5790703,-0.31237593,1.0
0.26955417,-0.28388667,0.67301315,0.06343255,0.09000502,-0.18313842,0.8449355,0.6051514,-0.94500494,-0.5093965,1.0
0.2528978,-0.19233015,0.46912375,0.02278954,0.074171446,-0.13742343,0.5728059,0.4970881,-0.71370906,-0.49144948,1.0
0.36449456,-0.2414977,0.5880665,0.08859267,0.04704801,-0.17120469,0.7744185,0.554832,-0.88236046,-0.5675428,1.0
0.17516682,-0.12527016,0.3357388,0.030172715,0.04821538,-0.07505192,0.3312876,0.27622184,-0.43762383,-0.29730958,1.0
0.12861112,-0.1023625,0.27395177,0.008436433,0.046196375,-0.076285616,0.31744665,0.25545317,-0.37104198,-0.25559548,1.0
0.15578905,-0.13301925,0.38973016,-0.0042386586,0.03368833,-0.119244955,0.45997426,0.35718125,-0.53767145,-0.33224732,1.0
0.24189548,-0.19360583,0.4804422,0.025565108,0.084665865,-0.089250006,0.5856691,0.40236375,-0.64578474,-0.44041082,1.0
0.46283078,-0.35254315,0.81902695,0.09385023,0.11809214,-0.19821365,1.0437746,0.765515,-1.2178053,-0.77374536,1.0
0.245466,-0.16022868,0.48756418,0.04966143,0.08850843,-0.081423596,0.5414286,0.39757642,-0.57425654,-0.39883044,1.0
0.25049523,-0.1705001,0.5212055,0.049724843,0.07852631,-0.1001505,0.5146436,0.41946194,-0.5658733,-0.38140324,1.0
0.352649,-0.2938574,0.734362,0.116745576,0.09835454,-0.17383035,0.86830664,0.69839174,-1.0145769,-0.65579134,1.0
0.3433971,-0.23785488,0.56665343,0.02215223,0.0927868,-0.14915784,0.6505715,0.5268685,-0.7341363,-0.4510449,1.0
0.27843878,-0.25155976,0.6334638,0.10729245,0.13581331,-0.14863013,0.6999443,0.56970346,-0.8184922,-0.56030244,1.0
0.33982158,-0.258289,0.66121966,0.030474756,0.09759106,-0.14066064,0.73482144,0.5896687,-0.9132476,-0.62237215,1.0
0.1603469,-0.120170206,0.41292083,0.046241697,0.05891259,-0.10702685,0.49891046,0.38875628,-0.5049958,-0.30462596,1.0
0.23125897,-0.16093157,0.4320648,0.06089389,0.05950483,-0.12609987,0.50639147,0.39847434,-0.58653456,-0.38905737,1.0
0.272517,-0.11014641,0.50629056,0.027612729,0.11038501,-0.11585958,0.5943751,0.41176328,-0.6396058,-0.4073631,1.0
0.3433971,-0.23785488,0.56665343,0.02215223,0.0927868,-0.14915784,0.6505715,0.5268685,-0.7341363,-0.4510449,1.0
0.20546827,-0.17976454,0.52142483,0.054976866,0.082915336,-0.15540232,0.5640565,0.4154467,-0.617207,-0.42473644,1.0
0.21559662,-0.14495106,0.5332586,0.031289708,0.10794652,-0.0728513,0.56777626,0.438836,-0.61295694,-0.4212903,1.0
0.17320365,-0.13051529,0.34319782,0.036566574,0.07122965,-0.088700145,0.43059757,0.3326573,-0.49382284,-0.3359052,1.0
0.20292252,-0.1415502,0.54707223,0.016143369,0.11012151,-0.07462393,0.53922087,0.42289233,-0.5896145,-0.39823285,1.0
0.26591,-0.17450659,0.5211341,0.040837575,0.06492207,-0.099039376,0.5310755,0.4477577,-0.58192617,-0.38985357,1.0
0.4303949,-0.38957226,1.0122559,0.07327229,0.18051794,-0.28647983,1.2243903,0.9200989,-1.4175053,-0.8012531,1.0
0.19633628,-0.19122165,0.42478347,0.018045817,0.060400397,-0.09935655,0.49493337,0.3458541,-0.5202223,-0.38584888,1.0
0.22849995,-0.17366083,0.53323764,0.028073428,0.070182584,-0.09135804,0.53463656,0.4435352,-0.5929521,-0.39467904,1.0
0.13266224,-0.059895813,0.19762129,-0.03162684,0.08725649,0.0034469832,0.28604403,0.1858256,-0.31733054,-0.23955663,1.0
0.13431393,-0.15206319,0.13422783,-0.0055507976,0.02759973,-0.00087554567,0.26745725,0.107657894,-0.30197164,-0.15777759,1.0
0.15661049,-0.101685874,0.2793361,0.06670873,0.057547927,-0.070954904,0.34659857,0.27176297,-0.43900207,-0.2636391,1.0
0.26017457,-0.18284512,0.47932896,0.016475666,0.108185105,-0.099371634,0.5593523,0.43267104,-0.6667296,-0.44181967,1.0
0.13650224,-0.10632087,0.3229594,0.020001067,0.06127,-0.098590136,0.29847756,0.24216641,-0.39306346,-0.27144545,1.0
0.27937165,-0.21762903,0.6309639,0.11285169,0.11523598,-0.17948365,0.74080485,0.5859415,-0.8232157,-0.5568044,1.0
0.1273591,-0.14864661,0.25233427,0.06566481,0.06639658,-0.07478259,0.29925817,0.26058587,-0.37411276,-0.24723296,1.0
0.29009557,-0.19003505,0.5123231,0.001130111,0.047325898,-0.13572182,0.59220004,0.44268247,-0.7175293,-0.51510334,1.0
0.19337565,-0.16341491,0.4025135,0.013685973,0.06411727,-0.12129344,0.44468597,0.3502603,-0.53129244,-0.3710843,1.0
0.23277254,-0.21849139,0.5332099,0.085753985,0.080131516,-0.15347321,0.5606974,0.5040486,-0.6620465,-0.4074769,1.0
0.36608228,-0.29007354,0.62721807,0.08124307,0.107943274,-0.15953313,0.8034128,0.5554241,-0.92002344,-0.5644735,1.0
0.2254334,-0.16887511,0.3759091,0.08552929,0.056250807,-0.11664804,0.44134438,0.34370887,-0.56837624,-0.36095735,1.0
0.23207772,-0.16838038,0.35883173,0.033040516,0.025219437,-0.10084716,0.48264024,0.3654815,-0.55437577,-0.35950792,1.0
0.352649,-0.2938574,0.734362,0.116745576,0.09835454,-0.17383035,0.86830664,0.69839174,-1.0145769,-0.65579134,1.0
0.1374739,-0.10454003,0.2782165,-0.00506657,0.018078556,-0.06437954,0.33629847,0.26046,-0.39633974,-0.27527076,1.0
0.25894794,-0.19247068,0.45536432,0.015896795,0.07148255,-0.115852594,0.5606999,0.42644438,-0.65550923,-0.47147897,1.0
0.4303949,-0.38957226,1.0122559,0.07327229,0.18051794,-0.28647983,1.2243903,0.9200989,-1.4175053,-0.8012531,1.0
0.23425059,-0.15137434,0.39575917,0.030689493,0.0770143,-0.08523251,0.46785942,0.35835102,-0.58624136,-0.38590163,1.0
0.272517,-0.11014641,0.50629056,0.027612729,0.11038501,-0.11585958,0.5943751,0.41176328,-0.6396058,-0.4073631,1.0
0.46293917,-0.30573764,0.8488331,0.12883455,0.12705483,-0.2333649,1.0204544,0.79202574,-1.139521,-0.79579234,1.0
0.25103247,-0.23446351,0.54640377,0.034513664,0.043143917,-0.11211445,0.62052715,0.5044807,-0.72662157,-0.408615,1.0
0.4126144,-0.27811223,0.7989508,0.07939773,0.088255964,-0.23184355,0.8529181,0.7014389,-1.0766059,-0.6469502,1.0
0.23069166,-0.15424602,0.5013986,0.038891573,0.13205308,-0.09984682,0.5494729,0.4116007,-0.60157984,-0.39788863,1.0
0.2818674,-0.21750903,0.6650327,0.08262011,0.0769701,-0.19689943,0.7067857,0.5546543,-0.83489203,-0.5666662,1.0
0.1336394,-0.12474209,0.28690737,0.010248823,0.03219524,-0.09566991,0.3779125,0.27694806,-0.41925067,-0.23808129,1.0
0.111666754,-0.043990433,0.112245105,0.0017603077,-0.025256135,-0.06039442,0.11453958,0.07200996,-0.13563016,-0.051332954,1.0
0.33999068,-0.27468663,0.66228163,0.079525635,0.07073263,-0.1822522,0.8044534,0.63337547,-0.9117383,-0.597171,1.0
0.19670539,-0.06536749,0.18332775,0.006671861,0.10030503,-0.068481565,0.2801812,0.16249913,-0.28710198,-0.23016709,1.0
0.25236437,-0.14470567,0.26846886,0.0025944887,0.13329966,-0.0835776,0.37702414,0.21823803,-0.4253518,-0.36657786,1.0
0.4853444,-0.3779268,0.86332136,0.13478595,0.13554825,-0.27123937,1.0790854,0.83325166,-1.2289289,-0.87838745,1.0
0.21665512,-0.17516045,0.440965,0.015516677,0.06504997,-0.11044616,0.5097125,0.36489743,-0.5786685,-0.40689355,1.0
0.26577935,-0.19498532,0.5471509,0.05497411,0.0972353,-0.08946713,0.57533,0.4545883,-0.62842935,-0.42550015,1.0
0.12395489,-0.09305983,0.22321822,0.030528223,0.044883426,-0.0872434,0.32071462,0.28247085,-0.37733078,-0.2167122,1.0
0.3456025,-0.23754135,0.62639636,0.09446303,0.056625757,-0.21068442,0.7302942,0.5925484,-0.84139556,-0.6147979,1.0
0.15112333,-0.112468176,0.33698797,0.061324276,0.09028012,-0.04431216,0.37429777,0.28533074,-0.45011854,-0.29760608,1.0
0.35340494,-0.26957697,0.59437746,0.07943593,0.09335794,-0.1714197,0.78479725,0.5757232,-0.9150061,-0.5597247,1.0
0.21519893,-0.14778912,0.5085828,0.0059006787,0.08557781,-0.081559405,0.52405393,0.43138763,-0.58201194,-0.3863686,1.0
0.31021875,-0.14039896,0.49062806,-0.0082720695,0.06538933,-0.093920626,0.5552759,0.42608386,-0.7155522,-0.50702393,1.0
0.22222579,-0.17963287,0.5234377,0.080178455,0.07303937,-0.15550104,0.5590265,0.45109767,-0.6914472,-0.4275387,1.0
0.22787303,-0.15118997,0.4947691,0.021047017,0.08340282,-0.07978678,0.5526093,0.4473313,-0.60535437,-0.40942606,1.0
0.29565707,-0.21927223,0.57915306,0.054105453,0.07418097,-0.15943304,0.62187916,0.49535847,-0.7425136,-0.517077,1.0
0.0048997626,-0.08509568,0.20027657,-0.0062627564,0.010573249,-0.1135698,0.18679546,0.13729246,-0.25389165,-0.17079268,1.0
0.18077205,-0.12847067,0.30112675,-0.0029623602,0.061667725,-0.06426563,0.36113918,0.2819945,-0.37996435,-0.32415226,1.0
0.36477304,-0.25053805,0.69570225,0.019567102,0.11576393,-0.20286101,0.755533,0.63280123,-0.87773275,-0.5796165,1.0
0.3910023,-0.27003092,0.7278381,0.07658785,0.047299936,-0.17417353,0.8251618,0.6392863,-0.9569441,-0.66123915,1.0
0.1844908,-0.14540617,0.37352434,-0.011300445,0.0616541,-0.122938015,0.46773535,0.37614906,-0.5666148,-0.3931417,1.0
0.3892282,-0.28512496,0.81934536,0.07031805,0.13230194,-0.21183047,0.8654368,0.7442512,-1.0251491,-0.66184694,1.0
0.111666754,-0.043990433,0.112245105,0.0017603077,-0.025256135,-0.06039442,0.11453958,0.07200996,-0.13563016,-0.051332954,1.0
0.30273548,-0.24995326,0.6873595,0.059074532,0.15107071,-0.19488364,0.8609306,0.6096682,-0.9526256,-0.5337995,1.0
0.16241807,-0.058505453,0.3169669,-0.02296406,0.057348855,-0.076453954,0.318111,0.20632069,-0.4275627,-0.30151156,1.0
0.19901502,-0.0869106,0.3537148,0.009968866,0.08656193,-0.078189746,0.39321035,0.3519568,-0.4920035,-0.2976387,1.0
0.10693916,-0.06634893,0.2341803,-0.0120500475,0.053482484,-0.06595191,0.26714653,0.1588333,-0.2412385,-0.21665192,1.0
0.17516682,-0.12527016,0.3357388,0.030172715,0.04821538,-0.07505192,0.3312876,0.27622184,-0.43762383,-0.29730958,1.0
0.20045967,-0.23136067,0.47202632,-0.008924662,0.10821662,-0.08840242,0.58943695,0.47963446,-0.7311489,-0.34673393,1.0
0.4303949,-0.38957226,1.0122559,0.07327229,0.18051794,-0.28647983,1.2243903,0.9200989,-1.4175053,-0.8012531,1.0
0.10230648,-0.0919454,0.16954288,-0.007926935,0.014180565,-0.028442867,0.13965304,0.12399821,-0.19825196,-0.07892526,1.0
0.14338918,-0.09814972,0.2706731,0.054911353,0.040737905,-0.014628483,0.33350825,0.26346233,-0.3794192,-0.25479,1.0
0.31741163,-0.29420224,0.77004147,0.0073649934,0.04873587,-0.20798437,0.86123055,0.72595507,-1.0472177,-0.693814,1.0
0.2233463,-0.1979974,0.4924647,0.051898587,0.07600515,-0.12872793,0.5220621,0.44818893,-0.64386433,-0.38660812,1.0
0.26572025,-0.23184304,0.5708499,0.033876974,0.056921784,-0.1407556,0.62940663,0.44149044,-0.7202555,-0.52259886,1.0
0.2458034,-0.16244166,0.52331287,0.041986138,0.12427246,-0.085299104,0.5390478,0.40099195,-0.58880395,-0.41462383,1.0
0.15056208,-0.17558989,0.2978631,0.061692096,0.028133467,-0.08699714,0.33923328,0.3332308,-0.48545182,-0.3281805,1.0
0.195708,-0.18298532,0.4624364,0.04051263,0.08166003,-0.103880346,0.4830368,0.41061825,-0.5954534,-0.36717218,1.0
0.21679941,-0.18102871,0.46475154,0.049612865,0.08563375,-0.16500878,0.5366955,0.43638116,-0.61517596,-0.40725565,1.0
0.2866096,-0.2047143,0.55600137,0.051666617,0.09319305,-0.14810294,0.62059134,0.45932168,-0.6927624,-0.4953693,1.0
0.23624887,-0.1779194,0.3825834,0.062370926,0.036499973,-0.12034651,0.49646038,0.38325426,-0.5692493,-0.41684312,1.0
0.25440985,-0.17992195,0.53019327,0.045240533,0.10170217,-0.15013775,0.5946458,0.45726037,-0.7071248,-0.44761774,1.0
0.1385631,-0.08484436,0.20473094,0.0364521,0.038662285,-0.076347224,0.2601007,0.18805094,-0.29954055,-0.21323009,1.0
0.16055149,-0.124738455,0.23912096,-0.00984617,0.07526995,-0.06497314,0.28256187,0.22684109,-0.37664235,-0.2730714,1.0
0.2864351,-0.26323766,0.6966997,0.01922202,0.09850916,-0.2156135,0.83777267,0.6100071,-0.9563735,-0.52639276,1.0
0.17065202,-0.17463987,0.40342182,0.029446827,0.046316363,-0.052973066,0.46890572,0.37499022,-0.50567263,-0.32153922,1.0
0.22711396,-0.16757911,0.46682397,0.03435802,0.09895133,-0.10236601,0.52904516,0.4392939,-0.5621428,-0.3834925,1.0
0.22141303,-0.1746763,0.45713222,0.042476375,0.08262203,-0.07362178,0.53515166,0.4095899,-0.5572497,-0.3686262,1.0
0.31630817,-0.26183796,0.6204863,0.045907978,0.028892906,-0.21556807,0.7259702,0.57886827,-0.8277002,-0.5682442,1.0
0.3663546,-0.2102294,0.5698126,0.041801166,0.12871319,-0.12434763,0.74093175,0.48521927,-0.84993976,-0.62793136,1.0
0.25765285,-0.16726738,0.4965862,0.036498003,0.06886893,-0.07189261,0.5270531,0.43636572,-0.57900876,-0.39405617,1.0
0.15218653,-0.13362606,0.29955265,0.01579869,0.056708697,-0.077189,0.35144216,0.26030806,-0.39573702,-0.288681,1.0
0.23184313,-0.1397009,0.47444183,-0.0023461096,0.11526173,-0.1331966,0.565621,0.39615354,-0.6119898,-0.3734653,1.0
0.25236437,-0.14470567,0.26846886,0.0025944887,0.13329966,-0.0835776,0.37702414,0.21823803,-0.4253518,-0.36657786,1.0
0.2604978,-0.21588378,0.532093,0.10162709,0.07793553,-0.1844346,0.7142269,0.56698596,-0.78186774,-0.53841704,1.0
0.27501684,-0.20110397,0.49077123,0.048518427,0.055040337,-0.15990518,0.53567874,0.44960308,-0.68607104,-0.46306187,1.0
0.4457306,-0.3229623,0.8123153,0.06739972,0.089668155,-0.23989852,0.93983084,0.72516936,-1.1524009,-0.77799493,1.0
0.3006118,-0.20763555,0.56310886,0.043049734,0.08884034,-0.1707606,0.6342193,0.5234233,-0.80434436,-0.53541917,1.0
0.21488057,-0.23960556,0.49016365,-0.04386115,0.09300112,-0.09054579,0.6127722,0.4882055,-0.77047133,-0.3464955,1.0
0.23069166,-0.15424602,0.5013986,0.038891573,0.13205308,-0.09984682,0.5494729,0.4116007,-0.60157984,-0.39788863,1.0
0.41536635,-0.34149322,0.7939978,0.038161125,0.061725397,-0.21769771,0.8694315,0.7069435,-1.0483845,-0.7010388,1.0
0.13449493,-0.08440337,0.27033105,-0.0026112585,0.09014027,-0.04032838,0.30821672,0.260224,-0.3110199,-0.26409745,1.0
0.4853444,-0.3779268,0.86332136,0.13478595,0.13554825,-0.27123937,1.0790854,0.83325166,-1.2289289,-0.87838745,1.0
0.32519212,-0.2512365,0.61052716,0.065800466,0.05923559,-0.19442894,0.73788047,0.5909543,-0.8655378,-0.5597765,1.0
0.20720202,-0.17715664,0.46223906,0.023795966,0.09019957,-0.10996012,0.49607438,0.42973027,-0.6030741,-0.41358718,1.0
0.26577935,-0.19498532,0.5471509,0.05497411,0.0972353,-0.08946713,0.57533,0.4545883,-0.62842935,-0.42550015,1.0
0.23152214,-0.18775989,0.55085737,0.06823743,0.12026414,-0.114507176,0.6206588,0.4627693,-0.6721404,-0.4461573,1.0
0.26572025,-0.23184304,0.5708499,0.033876974,0.056921784,-0.1407556,0.62940663,0.44149044,-0.7202555,-0.52259886,1.0
0.13693714,-0.08545027,0.25851592,-0.039997224,0.016556814,-0.045964833,0.34156698,0.2104208,-0.32088873,-0.23660257,1.0
0.2935142,-0.2693123,0.68414164,0.043898746,0.14807935,-0.22241543,0.841589,0.61845374,-0.9684014,-0.5142424,1.0
0.27776188,-0.23567525,0.54568106,0.061846353,0.095650755,-0.12633006,0.6303993,0.47369343,-0.71009463,-0.5118673,1.0
0.195708,-0.18298532,0.4624364,0.04051263,0.08166003,-0.103880346,0.4830368,0.41061825,-0.5954534,-0.36717218,1.0
0.2028446,-0.23359783,0.5116503,-0.034624908,0.09800503,-0.07627067,0.59733963,0.5024831,-0.7856542,-0.33236435,1.0
0.23740919,-0.19393298,0.48703486,0.021474333,0.051113673,-0.13237889,0.53280836,0.42713457,-0.6350179,-0.4422973,1.0
0.3714582,-0.24797852,0.61719877,0.07091597,0.07863208,-0.13789085,0.8317254,0.5921338,-0.9285876,-0.5830596,1.0
0.15994945,-0.11653635,0.31808156,0.0151510695,0.0762541,-0.075814165,0.37977532,0.301816,-0.43097442,-0.29916388,1.0
0.22619699,-0.13881405,0.47203073,0.045709044,0.08429915,-0.11488787,0.5605185,0.4355948,-0.66683394,-0.44854024,1.0
0.31499007,-0.27170953,0.66776323,0.04301876,0.11625898,-0.22245644,0.81330276,0.6113019,-0.9198846,-0.56231904,1.0
0.18505916,-0.21307258,0.45230967,-0.02001826,0.07997693,-0.08949349,0.5509006,0.45065922,-0.6852402,-0.30723563,1.0
0.34712055,-0.25152427,0.64372694,0.1125181,0.0867216,-0.13298532,0.70082396,0.5882448,-0.8222634,-0.5186847,1.0
0.3910023,-0.27003092,0.7278381,0.07658785,0.047299936,-0.17417353,0.8251618,0.6392863,-0.9569441,-0.66123915,1.0
0.2201903,-0.14108445,0.537334,0.032572273,0.10747483,-0.08849556,0.56334084,0.43369934,-0.59978753,-0.41194388,1.0
0.45071444,-0.32003835,0.8215003,0.06685508,0.06508791,-0.22419506,0.99317884,0.74321336,-1.1068592,-0.7910614,1.0
0.30353698,-0.1953485,0.5728797,0.108530276,0.05030765,-0.10776735,0.61799574,0.51646596,-0.7185606,-0.47206026,1.0
0.11981975,-0.11223421,0.19826277,0.044543862,0.0025178369,-0.08188578,0.265744,0.2168408,-0.3668783,-0.21417896,1.0
0.4303949,-0.38957226,1.0122559,0.07327229,0.18051794,-0.28647983,1.2243903,0.9200989,-1.4175053,-0.8012531,1.0
0.2633855,-0.1857671,0.52367634,0.05019802,0.040536013,-0.13754106,0.58927923,0.39114565,-0.6704687,-0.48042393,1.0
0.1838514,-0.11055237,0.20488828,0.022285482,0.121929206,-0.06077163,0.2617896,0.17691346,-0.32924107,-0.25986388,1.0
0.30273548,-0.24995326,0.6873595,0.059074532,0.15107071,-0.19488364,0.8609306,0.6096682,-0.9526256,-0.5337995,1.0
0.025488265,-0.09057633,0.2217279,0.0368627,-0.035545174,-0.07325177,0.24817549,0.1477631,-0.35173112,-0.16266333,1.0
0.111666754,-0.043990433,0.112245105,0.0017603077,-0.025256135,-0.06039442,0.11453958,0.07200996,-0.13563016,-0.051332954,1.0
0.124725305,-0.093461186,0.23466812,0.0053719734,0.049561862,-0.059729293,0.2837501,0.17821169,-0.29505825,-0.20119075,1.0
0.19435379,-0.23146236,0.46551785,-0.03780187,0.093724936,-0.08420114,0.5611594,0.46488103,-0.6889506,-0.29962555,1.0
0.12231316,-0.14119565,0.3562642,0.03300662,0.057433438,-0.08485527,0.39918786,0.3124532,-0.488812,-0.2649225,1.0
0.20015858,-0.14195338,0.36178374,0.014228511,0.07963863,-0.07270374,0.40161297,0.3507033,-0.4943272,-0.31041244,1.0
0.34908637,-0.27484673,0.6555963,0.09317802,0.0647075,-0.16540657,0.79610103,0.6169015,-0.90721095,-0.6188796,1.0
0.20530252,-0.16135573,0.48908123,0.059172697,0.06117417,-0.14862838,0.52262235,0.45070055,-0.6159837,-0.39297023,1.0
0.260706,-0.17540497,0.5151421,0.07057895,0.10901926,-0.09308765,0.658286,0.52686304,-0.7597371,-0.46373284,1.0
0.15749575,-0.16110247,0.3714847,0.016921718,0.07605067,-0.084578365,0.40897208,0.3342095,-0.46796492,-0.34299293,1.0
0.33982158,-0.258289,0.66121966,0.030474756,0.09759106,-0.14066064,0.73482144,0.5896687,-0.9132476,-0.62237215,1.0
0.22222579,-0.17963287,0.5234377,0.080178455,0.07303937,-0.15550104,0.5590265,0.45109767,-0.6914472,-0.4275387,1.0
0.22849995,-0.17366083,0.53323764,0.028073428,0.070182584,-0.09135804,0.53463656,0.4435352,-0.5929521,-0.39467904,1.0
0.17660837,-0.21314886,0.47130013,-0.036146488,0.0939599,-0.06465628,0.5401549,0.45599407,-0.70548207,-0.30774003,1.0
0.20389129,-0.22744751,0.49766433,-0.025653575,0.10401987,-0.090351805,0.6118377,0.48038653,-0.7676901,-0.32742056,1.0
0.30800036,-0.13789126,0.47408068,0.015449251,0.08544294,-0.10439789,0.53874874,0.44627932,-0.68798584,-0.4682312,1.0
0.21226043,-0.15174195,0.5252945,0.027973423,0.10955433,-0.09384624,0.5260044,0.39291131,-0.58201635,-0.38813695,1.0
0.11064916,-0.10223692,0.3624976,0.061714668,0.08236971,-0.087544896,0.40127578,0.31031775,-0.51154083,-0.2721919,1.0
0.2027266,-0.22686672,0.46013775,-0.03353709,0.09764293,-0.1110657,0.56032586,0.45698237,-0.7124749,-0.31092164,1.0
0.3320191,-0.27805632,0.78965485,0.054754637,0.13220638,-0.18311714,0.8504153,0.68672335,-1.0449868,-0.63910913,1.0
0.22453684,-0.15798087,0.486805,0.017730733,0.085010625,-0.10078172,0.5108374,0.40140662,-0.5744138,-0.37627268,1.0
0.1838514,-0.11055237,0.20488828,0.022285482,0.121929206,-0.06077163,0.2617896,0.17691346,-0.32924107,-0.25986388,1.0
